acquisition,RX_level,RX_difference,maxNoise
1522,-80.657577,3.524246,1578.0
1522,-80.657577,3.524246,1578.0
1523,-80.657577,3.524246,1578.0
1523,-80.657577,3.524246,1578.0
1524,-80.332321,3.755547,1578.0
1524,-80.332321,3.755547,1578.0
1525,-80.332321,3.755547,1578.0
1525,-80.332321,3.755547,1578.0
1526,-80.679939,3.576035,1350.0
1526,-80.679939,3.576035,1350.0
1527,-80.679939,3.576035,1350.0
1527,-80.679939,3.576035,1350.0
1528,-80.556793,3.479439,1572.0
1528,-80.556793,3.479439,1572.0
1529,-80.556793,3.479439,1572.0
1529,-80.556793,3.479439,1572.0
1530,-80.800094,3.477058,1353.0
1530,-80.800094,3.477058,1353.0
1531,-80.800094,3.477058,1353.0
1531,-80.800094,3.477058,1353.0
1532,-80.829826,2.835716,1650.0
1532,-80.829826,2.835716,1650.0
1533,-80.829826,2.835716,1650.0
1533,-80.829826,2.835716,1650.0
1534,-80.575515,3.249588,1413.0
1534,-80.575515,3.249588,1413.0
1535,-80.575515,3.249588,1413.0
1535,-80.575515,3.249588,1413.0
1536,-81.054336,3.184731,1210.0
1536,-81.054336,3.184731,1210.0
1537,-81.054336,3.184731,1210.0
1537,-81.054336,3.184731,1210.0
1538,-80.632164,3.356949,1502.0
1538,-80.632164,3.356949,1502.0
1539,-80.632164,3.356949,1502.0
1539,-80.632164,3.356949,1502.0
1540,-80.619514,3.248192,1584.0
1540,-80.619514,3.248192,1584.0
1541,-80.619514,3.248192,1584.0
1541,-80.619514,3.248192,1584.0
1542,-80.388854,3.037292,1327.0
1542,-80.388854,3.037292,1327.0
1543,-80.388854,3.037292,1327.0
1543,-80.388854,3.037292,1327.0
1544,-80.843109,3.048065,1318.0
1544,-80.843109,3.048065,1318.0
1545,-80.843109,3.048065,1318.0
1545,-80.843109,3.048065,1318.0
1546,-80.367942,3.238632,1408.0
1546,-80.367942,3.238632,1408.0
1547,-80.367942,3.238632,1408.0
1547,-80.367942,3.238632,1408.0
1548,-80.712089,2.948318,1376.0
1548,-80.712089,2.948318,1376.0
1549,-80.712089,2.948318,1376.0
1549,-80.712089,2.948318,1376.0
1550,-80.541259,2.944771,1382.0
1550,-80.541259,2.944771,1382.0
1551,-80.541259,2.944771,1382.0
1551,-80.541259,2.944771,1382.0
1552,-80.715316,3.375679,1329.0
1552,-80.715316,3.375679,1329.0
1553,-80.715316,3.375679,1329.0
1553,-80.715316,3.375679,1329.0
1554,-80.859764,2.954536,1419.0
1554,-80.859764,2.954536,1419.0
1555,-80.859764,2.954536,1419.0
1555,-80.859764,2.954536,1419.0
1556,-80.734733,3.301315,1256.0
1556,-80.734733,3.301315,1256.0
1557,-80.734733,3.301315,1256.0
1557,-80.734733,3.301315,1256.0
1558,-80.421928,3.115982,1741.0
1558,-80.421928,3.115982,1741.0
1559,-80.421928,3.115982,1741.0
1559,-80.421928,3.115982,1741.0
1560,-80.470489,3.083679,1386.0
1560,-80.470489,3.083679,1386.0
1561,-80.470489,3.083679,1386.0
1561,-80.470489,3.083679,1386.0
1562,-80.683143,3.20356,1327.0
1562,-80.683143,3.20356,1327.0
1563,-80.683143,3.20356,1327.0
1563,-80.683143,3.20356,1327.0
1564,-80.616355,3.33194,1401.0
1564,-80.616355,3.33194,1401.0
1565,-80.616355,3.33194,1401.0
1565,-80.616355,3.33194,1401.0
1566,-80.4766,3.02935,1405.0
1566,-80.4766,3.02935,1405.0
1567,-80.4766,3.02935,1405.0
1567,-80.4766,3.02935,1405.0
1568,-80.541259,3.289879,1555.0
1568,-80.541259,3.289879,1555.0
1569,-80.541259,3.289879,1555.0
1569,-80.541259,3.289879,1555.0
1570,-80.440078,3.073853,1729.0
1570,-80.440078,3.073853,1729.0
1571,-80.440078,3.073853,1729.0
1571,-80.440078,3.073853,1729.0
1572,-80.452217,3.472237,1426.0
1572,-80.452217,3.472237,1426.0
1573,-80.452217,3.472237,1426.0
1573,-80.452217,3.472237,1426.0
1574,-80.400856,3.342857,1404.0
1574,-80.400856,3.342857,1404.0
1575,-80.400856,3.342857,1404.0
1575,-80.400856,3.342857,1404.0
1576,-80.485778,3.408211,1423.0
1576,-80.485778,3.408211,1423.0
1577,-80.485778,3.408211,1423.0
1577,-80.485778,3.408211,1423.0
1578,-80.930442,2.890518,1499.0
1578,-80.930442,2.890518,1499.0
1579,-80.930442,2.890518,1499.0
1579,-80.930442,2.890518,1499.0
1580,-80.94403,3.064873,1496.0
1580,-80.94403,3.064873,1496.0
1581,-80.94403,3.064873,1496.0
1581,-80.94403,3.064873,1496.0
1582,-80.734733,3.470406,1277.0
1582,-80.734733,3.470406,1277.0
1583,-80.734733,3.470406,1277.0
1583,-80.734733,3.470406,1277.0
1584,-80.317565,3.655464,1645.0
1584,-80.317565,3.655464,1645.0
1585,-80.317565,3.655464,1645.0
1585,-80.317565,3.655464,1645.0
1586,-80.809982,2.821526,1472.0
1586,-80.809982,2.821526,1472.0
1587,-80.809982,2.821526,1472.0
1587,-80.809982,2.821526,1472.0
1588,-80.588043,2.76709,1471.0
1588,-80.588043,2.76709,1471.0
1589,-80.588043,2.76709,1471.0
1589,-80.588043,2.76709,1471.0
1590,-80.715316,2.927528,1558.0
1590,-80.715316,2.927528,1558.0
1591,-80.715316,2.927528,1558.0
1591,-80.715316,2.927528,1558.0
1592,-80.498046,2.926613,1646.0
1592,-80.498046,2.926613,1646.0
1593,-80.498046,2.926613,1646.0
1593,-80.498046,2.926613,1646.0
1594,-80.559913,3.42437,1576.0
1594,-80.559913,3.42437,1576.0
1595,-80.559913,3.42437,1576.0
1595,-80.559913,3.42437,1576.0
1596,-80.689559,2.96627,1375.0
1596,-80.689559,2.96627,1375.0
1597,-80.689559,2.96627,1375.0
1597,-80.689559,2.96627,1375.0
1598,-80.544364,2.941994,1562.0
1598,-80.544364,2.941994,1562.0
1599,-80.544364,2.941994,1562.0
1599,-80.544364,2.941994,1562.0
1600,-80.796798,3.26664,1273.0
1600,-80.796798,3.26664,1273.0
1601,-80.796798,3.26664,1273.0
1601,-80.796798,3.26664,1273.0
1602,-80.4766,3.112633,1548.0
1602,-80.4766,3.112633,1548.0
1603,-80.4766,3.112633,1548.0
1603,-80.4766,3.112633,1548.0
1604,-80.689559,3.459038,1497.0
1604,-80.689559,3.459038,1497.0
1605,-80.689559,3.459038,1497.0
1605,-80.689559,3.459038,1497.0
1606,-80.725013,3.148109,1273.0
1606,-80.725013,3.148109,1273.0
1607,-80.725013,3.148109,1273.0
1607,-80.725013,3.148109,1273.0
1608,-80.27359,3.30854,1336.0
1608,-80.27359,3.30854,1336.0
1609,-80.27359,3.30854,1336.0
1609,-80.27359,3.30854,1336.0
1610,-80.221405,3.044388,1472.0
1610,-80.221405,3.044388,1472.0
1611,-80.221405,3.044388,1472.0
1611,-80.221405,3.044388,1472.0
1612,-80.544364,3.054352,1561.0
1612,-80.544364,3.054352,1561.0
1613,-80.544364,3.054352,1561.0
1613,-80.544364,3.054352,1561.0
1614,-84.90818,-1.449196,1553.0
1614,-84.90818,-1.449196,1553.0
1615,-84.90818,-1.449196,1553.0
1615,-84.90818,-1.449196,1553.0
1616,-80.78038,3.430122,1502.0
1616,-80.78038,3.430122,1502.0
1617,-80.78038,3.430122,1502.0
1617,-80.78038,3.430122,1502.0
1618,-80.613197,3.490219,1348.0
1618,-80.613197,3.490219,1348.0
1619,-80.613197,3.490219,1348.0
1619,-80.613197,3.490219,1348.0
1620,-80.750984,3.246979,1494.0
1620,-80.750984,3.246979,1494.0
1621,-80.750984,3.246979,1494.0
1621,-80.750984,3.246979,1494.0
1622,-80.556793,3.316856,1589.0
1622,-80.556793,3.316856,1589.0
1623,-80.556793,3.316856,1589.0
1623,-80.556793,3.316856,1589.0
1624,-80.531959,3.66996,1434.0
1624,-80.531959,3.66996,1434.0
1625,-80.531959,3.66996,1434.0
1625,-80.531959,3.66996,1434.0
1626,-80.995384,3.238731,1424.0
1626,-80.995384,3.238731,1424.0
1627,-80.995384,3.238731,1424.0
1627,-80.995384,3.238731,1424.0
1628,-80.385864,4.066689,1438.0
1628,-80.385864,4.066689,1438.0
1629,-80.385864,4.066689,1438.0
1629,-80.385864,4.066689,1438.0
1630,-80.238731,4.278282,1328.0
1630,-80.238731,4.278282,1328.0
1631,-80.238731,4.278282,1328.0
1631,-80.238731,4.278282,1328.0
1632,-80.482711,2.90004,1558.0
1632,-80.482711,2.90004,1558.0
1633,-80.482711,2.90004,1558.0
1633,-80.482711,2.90004,1558.0
1634,-80.777107,3.433662,1351.0
1634,-80.777107,3.433662,1351.0
1635,-80.777107,3.433662,1351.0
1635,-80.777107,3.433662,1351.0
1636,-81.019561,3.677025,1282.0
1636,-81.019561,3.677025,1282.0
1637,-81.019561,3.677025,1282.0
1637,-81.019561,3.677025,1282.0
1638,-80.446144,3.858238,1653.0
1638,-80.446144,3.858238,1653.0
1639,-80.446144,3.858238,1653.0
1639,-80.446144,3.858238,1653.0
1640,-80.135803,3.683586,1560.0
1640,-80.135803,3.683586,1560.0
1641,-80.135803,3.683586,1560.0
1641,-80.135803,3.683586,1560.0
1642,-80.361984,3.623947,1504.0
1642,-80.361984,3.623947,1504.0
1643,-80.361984,3.623947,1504.0
1643,-80.361984,3.623947,1504.0
1644,-80.676742,3.059677,1486.0
1644,-80.676742,3.059677,1486.0
1645,-80.676742,3.059677,1486.0
1645,-80.676742,3.059677,1486.0
1646,-81.16751,3.065964,1505.0
1646,-81.16751,3.065964,1505.0
1647,-81.16751,3.065964,1505.0
1647,-81.16751,3.065964,1505.0
1648,-80.644851,2.693199,1806.0
1648,-80.644851,2.693199,1806.0
1649,-80.644851,2.693199,1806.0
1649,-80.644851,2.693199,1806.0
1650,-80.302856,2.722198,1537.0
1650,-80.302856,2.722198,1537.0
1651,-80.302856,2.722198,1537.0
1651,-80.302856,2.722198,1537.0
1652,-80.721778,2.770294,1467.0
1652,-80.721778,2.770294,1467.0
1653,-80.721778,2.770294,1467.0
1653,-80.721778,2.770294,1467.0
1654,-80.606895,3.021538,1484.0
1654,-80.606895,3.021538,1484.0
1655,-80.606895,3.021538,1484.0
1655,-80.606895,3.021538,1484.0
1656,-80.770561,2.759254,1463.0
1656,-80.770561,2.759254,1463.0
1657,-80.770561,2.759254,1463.0
1657,-80.770561,2.759254,1463.0
1658,-80.947433,3.228668,1582.0
1658,-80.947433,3.228668,1582.0
1659,-80.947433,3.228668,1582.0
1659,-80.947433,3.228668,1582.0
1660,-80.501113,2.891586,1544.0
1660,-80.501113,2.891586,1544.0
1661,-80.501113,2.891586,1544.0
1661,-80.501113,2.891586,1544.0
1662,-80.625831,3.078842,1568.0
1662,-80.625831,3.078842,1568.0
1663,-80.625831,3.078842,1568.0
1663,-80.625831,3.078842,1568.0
1664,-80.594314,2.687492,1470.0
1664,-80.594314,2.687492,1470.0
1665,-80.594314,2.687492,1470.0
1665,-80.594314,2.687492,1470.0
1666,-80.522682,2.62616,1327.0
1666,-80.522682,2.62616,1327.0
1667,-80.522682,2.62616,1327.0
1667,-80.522682,2.62616,1327.0
1668,-80.883194,2.634827,1642.0
1668,-80.883194,2.634827,1642.0
1669,-80.883194,2.634827,1642.0
1669,-80.883194,2.634827,1642.0
1670,-80.829826,2.710106,1382.0
1670,-80.829826,2.710106,1382.0
1671,-80.829826,2.710106,1382.0
1671,-80.829826,2.710106,1382.0
1672,-80.879844,2.726913,1393.0
1672,-80.879844,2.726913,1393.0
1673,-80.879844,2.726913,1393.0
1673,-80.879844,2.726913,1393.0
1674,-80.79351,3.201996,1508.0
1674,-80.79351,3.201996,1508.0
1675,-80.79351,3.201996,1508.0
1675,-80.79351,3.201996,1508.0
1676,-80.863105,2.849724,1399.0
1676,-80.863105,2.849724,1399.0
1677,-80.863105,2.849724,1399.0
1677,-80.863105,2.849724,1399.0
1678,-80.995384,3.13604,1344.0
1678,-80.995384,3.13604,1344.0
1679,-80.995384,3.13604,1344.0
1679,-80.995384,3.13604,1344.0
1680,-80.900009,3.060059,1352.0
1680,-80.900009,3.060059,1352.0
1681,-80.900009,3.060059,1352.0
1681,-80.900009,3.060059,1352.0
1682,-80.879844,3.111855,1282.0
1682,-80.879844,3.111855,1282.0
1683,-80.879844,3.111855,1282.0
1683,-80.879844,3.111855,1282.0
1684,-81.135383,3.398842,1342.0
1684,-81.135383,3.398842,1342.0
1685,-81.135383,3.398842,1342.0
1685,-81.135383,3.398842,1342.0
1686,-81.043876,3.934982,1352.0
1686,-81.043876,3.934982,1352.0
1687,-81.043876,3.934982,1352.0
1687,-81.043876,3.934982,1352.0
1688,-80.494972,2.6091,1733.0
1688,-80.494972,2.6091,1733.0
1689,-80.494972,2.6091,1733.0
1689,-80.494972,2.6091,1733.0
1690,-80.676742,2.3955,1562.0
1690,-80.676742,2.3955,1562.0
1691,-80.676742,2.3955,1562.0
1691,-80.676742,2.3955,1562.0
1692,-80.819892,3.029877,1410.0
1692,-80.819892,3.029877,1410.0
1693,-80.819892,3.029877,1410.0
1693,-80.819892,3.029877,1410.0
1694,-80.744476,2.99926,1725.0
1694,-80.744476,2.99926,1725.0
1695,-80.744476,2.99926,1725.0
1695,-80.744476,2.99926,1725.0
1696,-80.750984,2.851326,1412.0
1696,-80.750984,2.851326,1412.0
1697,-80.750984,2.851326,1412.0
1697,-80.750984,2.851326,1412.0
1698,-80.750984,3.693489,1285.0
1698,-80.750984,3.693489,1285.0
1699,-80.750984,3.693489,1285.0
1699,-80.750984,3.693489,1285.0
1700,-80.553688,2.994553,1555.0
1700,-80.553688,2.994553,1555.0
1701,-80.553688,2.994553,1555.0
1701,-80.553688,2.994553,1555.0
1702,-80.673538,2.854599,1308.0
1702,-80.673538,2.854599,1308.0
1703,-80.673538,2.854599,1308.0
1703,-80.673538,2.854599,1308.0
1704,-80.660766,2.859009,1486.0
1704,-80.660766,2.859009,1486.0
1705,-80.660766,2.859009,1486.0
1705,-80.660766,2.859009,1486.0
1706,-80.725013,2.794701,1386.0
1706,-80.725013,2.794701,1386.0
1707,-80.725013,2.794701,1386.0
1707,-80.725013,2.794701,1386.0
1708,-80.863105,3.317543,1419.0
1708,-80.863105,3.317543,1419.0
1709,-80.863105,3.317543,1419.0
1709,-80.863105,3.317543,1419.0
1710,-80.705642,3.317261,1267.0
1710,-80.705642,3.317261,1267.0
1711,-80.705642,3.317261,1267.0
1711,-80.705642,3.317261,1267.0
1712,-80.603744,3.159096,1325.0
1712,-80.603744,3.159096,1325.0
1713,-80.603744,3.159096,1325.0
1713,-80.603744,3.159096,1325.0
1714,-80.725013,2.936943,1559.0
1714,-80.725013,2.936943,1559.0
1715,-80.725013,2.936943,1559.0
1715,-80.725013,2.936943,1559.0
1716,-80.734733,2.982651,1565.0
1716,-80.734733,2.982651,1565.0
1717,-80.734733,2.982651,1565.0
1717,-80.734733,2.982651,1565.0
1718,-80.971344,3.00573,1501.0
1718,-80.971344,3.00573,1501.0
1719,-80.971344,3.00573,1501.0
1719,-80.971344,3.00573,1501.0
1720,-80.660766,2.597549,1491.0
1720,-80.660766,2.597549,1491.0
1721,-80.660766,2.597549,1491.0
1721,-80.660766,2.597549,1491.0
1722,-80.920272,2.966545,1277.0
1722,-80.920272,2.966545,1277.0
1723,-80.920272,2.966545,1277.0
1723,-80.920272,2.966545,1277.0
1724,-80.767288,2.691406,1376.0
1724,-80.767288,2.691406,1376.0
1725,-80.767288,2.691406,1376.0
1725,-80.767288,2.691406,1376.0
1726,-80.896644,3.287056,1428.0
1726,-80.896644,3.287056,1428.0
1727,-80.896644,3.287056,1428.0
1727,-80.896644,3.287056,1428.0
1728,-80.957664,3.026245,1344.0
1728,-80.957664,3.026245,1344.0
1729,-80.957664,3.026245,1344.0
1729,-80.957664,3.026245,1344.0
1730,-80.679939,2.88623,1403.0
1730,-80.679939,2.88623,1403.0
1731,-80.679939,2.88623,1403.0
1731,-80.679939,2.88623,1403.0
1732,-80.591178,3.277931,1405.0
1732,-80.591178,3.277931,1405.0
1733,-80.591178,3.277931,1405.0
1733,-80.591178,3.277931,1405.0
1734,-80.683143,2.863853,1318.0
1734,-80.683143,2.863853,1318.0
1735,-80.683143,2.863853,1318.0
1735,-80.683143,2.863853,1318.0
1736,-80.829826,3.044373,1403.0
1736,-80.829826,3.044373,1403.0
1737,-80.829826,3.044373,1403.0
1737,-80.829826,3.044373,1403.0
1738,-80.896644,3.057564,1428.0
1738,-80.896644,3.057564,1428.0
1739,-80.896644,3.057564,1428.0
1739,-80.896644,3.057564,1428.0
1740,-80.513427,2.695587,1534.0
1740,-80.513427,2.695587,1534.0
1741,-80.513427,2.695587,1534.0
1741,-80.513427,2.695587,1534.0
1742,-80.628997,2.831566,1400.0
1742,-80.628997,2.831566,1400.0
1743,-80.628997,2.831566,1400.0
1743,-80.628997,2.831566,1400.0
1744,-80.452217,2.668831,1556.0
1744,-80.452217,2.668831,1556.0
1745,-80.452217,2.668831,1556.0
1745,-80.452217,2.668831,1556.0
1746,-80.616355,2.894989,1402.0
1746,-80.616355,2.894989,1402.0
1747,-80.616355,2.894989,1402.0
1747,-80.616355,2.894989,1402.0
1748,-80.535057,2.556229,1530.0
1748,-80.535057,2.556229,1530.0
1749,-80.535057,2.556229,1530.0
1749,-80.535057,2.556229,1530.0
1750,-80.446144,2.655815,1467.0
1750,-80.446144,2.655815,1467.0
1751,-80.446144,2.655815,1467.0
1751,-80.446144,2.655815,1467.0
1752,-80.699203,3.049088,1274.0
1752,-80.699203,3.049088,1274.0
1753,-80.699203,3.049088,1274.0
1753,-80.699203,3.049088,1274.0
1754,-80.584907,2.457642,1379.0
1754,-80.584907,2.457642,1379.0
1755,-80.584907,2.457642,1379.0
1755,-80.584907,2.457642,1379.0
1756,-80.588043,2.726402,1472.0
1756,-80.588043,2.726402,1472.0
1757,-80.588043,2.726402,1472.0
1757,-80.588043,2.726402,1472.0
1758,-80.786941,2.814926,1335.0
1758,-80.786941,2.814926,1335.0
1759,-80.786941,2.814926,1335.0
1759,-80.786941,2.814926,1335.0
1760,-80.424949,2.51638,1618.0
1760,-80.424949,2.51638,1618.0
1761,-80.424949,2.51638,1618.0
1761,-80.424949,2.51638,1618.0
1762,-80.376892,2.783615,1555.0
1762,-80.376892,2.783615,1555.0
1763,-80.376892,2.783615,1555.0
1763,-80.376892,2.783615,1555.0
1764,-80.467437,2.539177,1556.0
1764,-80.467437,2.539177,1556.0
1765,-80.467437,2.539177,1556.0
1765,-80.467437,2.539177,1556.0
1766,-80.613197,2.688866,1472.0
1766,-80.613197,2.688866,1472.0
1767,-80.613197,2.688866,1472.0
1767,-80.613197,2.688866,1472.0
1768,-80.715316,2.897347,1380.0
1768,-80.715316,2.897347,1380.0
1769,-80.715316,2.897347,1380.0
1769,-80.715316,2.897347,1380.0
1770,-80.54747,2.798737,1558.0
1770,-80.54747,2.798737,1558.0
1771,-80.54747,2.798737,1558.0
1771,-80.54747,2.798737,1558.0
1772,-81.029968,3.029121,1350.0
1772,-81.029968,3.029121,1350.0
1773,-81.029968,3.029121,1350.0
1773,-81.029968,3.029121,1350.0
1774,-80.553688,2.876762,1477.0
1774,-80.553688,2.876762,1477.0
1775,-80.553688,2.876762,1477.0
1775,-80.553688,2.876762,1477.0
1776,-80.913505,2.690437,1190.0
1776,-80.913505,2.690437,1190.0
1777,-80.913505,2.690437,1190.0
1777,-80.913505,2.690437,1190.0
1778,-80.708862,2.529228,1447.0
1778,-80.708862,2.529228,1447.0
1779,-80.708862,2.529228,1447.0
1779,-80.708862,2.529228,1447.0
1780,-80.927047,2.770615,1262.0
1780,-80.927047,2.770615,1262.0
1781,-80.927047,2.770615,1262.0
1781,-80.927047,2.770615,1262.0
1782,-80.651214,2.642647,1384.0
1782,-80.651214,2.642647,1384.0
1783,-80.651214,2.642647,1384.0
1783,-80.651214,2.642647,1384.0
1784,-80.641677,2.669525,1381.0
1784,-80.641677,2.669525,1381.0
1785,-80.641677,2.669525,1381.0
1785,-80.641677,2.669525,1381.0
1786,-80.657577,2.614166,1472.0
1786,-80.657577,2.614166,1472.0
1787,-80.657577,2.614166,1472.0
1787,-80.657577,2.614166,1472.0
1788,-80.744476,2.881195,1494.0
1788,-80.744476,2.881195,1494.0
1789,-80.744476,2.881195,1494.0
1789,-80.744476,2.881195,1494.0
1790,-80.961082,2.753769,1474.0
1790,-80.961082,2.753769,1474.0
1791,-80.961082,2.753769,1474.0
1791,-80.961082,2.753769,1474.0
1792,-80.836463,2.782372,1390.0
1792,-80.836463,2.782372,1390.0
1793,-80.836463,2.782372,1390.0
1793,-80.836463,2.782372,1390.0
1794,-81.068321,3.359444,1357.0
1794,-81.068321,3.359444,1357.0
1795,-81.068321,3.359444,1357.0
1795,-81.068321,3.359444,1357.0
1796,-80.731491,2.795609,1320.0
1796,-80.731491,2.795609,1320.0
1797,-80.731491,2.795609,1320.0
1797,-80.731491,2.795609,1320.0
1798,-81.225227,3.096733,1354.0
1798,-81.225227,3.096733,1354.0
1799,-81.225227,3.096733,1354.0
1799,-81.225227,3.096733,1354.0
1800,-80.927047,3.26255,1339.0
1800,-80.927047,3.26255,1339.0
1801,-80.927047,3.26255,1339.0
1801,-80.927047,3.26255,1339.0
1802,-88.489906,-4.749825,1341.0
1802,-88.489906,-4.749825,1341.0
1803,-88.489906,-4.749825,1341.0
1803,-88.489906,-4.749825,1341.0
1804,-81.09996,3.133865,1205.0
1804,-81.09996,3.133865,1205.0
1805,-81.09996,3.133865,1205.0
1805,-81.09996,3.133865,1205.0
1806,-80.803382,2.710869,1472.0
1806,-80.803382,2.710869,1472.0
1807,-80.803382,2.710869,1472.0
1807,-80.803382,2.710869,1472.0
1808,-80.806678,2.847435,1492.0
1808,-80.806678,2.847435,1492.0
1809,-80.806678,2.847435,1492.0
1809,-80.806678,2.847435,1492.0
1810,-80.728248,3.263077,1427.0
1810,-80.728248,3.263077,1427.0
1811,-80.728248,3.263077,1427.0
1811,-80.728248,3.263077,1427.0
1812,-80.606895,3.004295,1570.0
1812,-80.606895,3.004295,1570.0
1813,-80.606895,3.004295,1570.0
1813,-80.606895,3.004295,1570.0
1814,-80.853096,2.863113,1185.0
1814,-80.853096,2.863113,1185.0
1815,-80.853096,2.863113,1185.0
1815,-80.853096,2.863113,1185.0
1816,-80.809982,2.617653,1553.0
1816,-80.809982,2.617653,1553.0
1817,-80.809982,2.617653,1553.0
1817,-80.809982,2.617653,1553.0
1818,-81.061325,3.272736,1345.0
1818,-81.061325,3.272736,1345.0
1819,-81.061325,3.272736,1345.0
1819,-81.061325,3.272736,1345.0
1820,-80.813278,3.35009,1427.0
1820,-80.813278,3.35009,1427.0
1821,-80.813278,3.35009,1427.0
1821,-80.813278,3.35009,1427.0
1822,-81.089385,3.466301,1353.0
1822,-81.089385,3.466301,1353.0
1823,-81.089385,3.466301,1353.0
1823,-81.089385,3.466301,1353.0
1824,-80.94403,3.361938,1342.0
1824,-80.94403,3.361938,1342.0
1825,-80.94403,3.361938,1342.0
1825,-80.94403,3.361938,1342.0
1826,-80.829826,3.010422,1419.0
1826,-80.829826,3.010422,1419.0
1827,-80.829826,3.010422,1419.0
1827,-80.829826,3.010422,1419.0
1828,-80.947433,2.867599,1553.0
1828,-80.947433,2.867599,1553.0
1829,-80.947433,2.867599,1553.0
1829,-80.947433,2.867599,1553.0
1830,-81.026496,3.202927,1263.0
1830,-81.026496,3.202927,1263.0
1831,-81.026496,3.202927,1263.0
1831,-81.026496,3.202927,1263.0
1832,-80.937233,2.831261,1297.0
1832,-80.937233,2.831261,1297.0
1833,-80.937233,2.831261,1297.0
1833,-80.937233,2.831261,1297.0
1834,-80.823204,2.896591,1497.0
1834,-80.823204,2.896591,1497.0
1835,-80.823204,2.896591,1497.0
1835,-80.823204,2.896591,1497.0
1836,-81.033439,2.910851,1338.0
1836,-81.033439,2.910851,1338.0
1837,-81.033439,2.910851,1338.0
1837,-81.033439,2.910851,1338.0
1838,-81.361701,2.968918,1354.0
1838,-81.361701,2.968918,1354.0
1839,-81.361701,2.968918,1354.0
1839,-81.361701,2.968918,1354.0
1840,-80.89328,2.65564,1387.0
1840,-80.89328,2.65564,1387.0
1841,-80.89328,2.65564,1387.0
1841,-80.89328,2.65564,1387.0
1842,-80.94403,2.741409,1487.0
1842,-80.94403,2.741409,1487.0
1843,-80.94403,2.741409,1487.0
1843,-80.94403,2.741409,1487.0
1844,-81.075332,2.543579,1380.0
1844,-81.075332,2.543579,1380.0
1845,-81.075332,2.543579,1380.0
1845,-81.075332,2.543579,1380.0
1846,-80.981636,3.194519,1422.0
1846,-80.981636,3.194519,1422.0
1847,-80.981636,3.194519,1422.0
1847,-80.981636,3.194519,1422.0
1848,-80.790222,2.466827,1468.0
1848,-80.790222,2.466827,1468.0
1849,-80.790222,2.466827,1468.0
1849,-80.790222,2.466827,1468.0
1850,-80.823204,2.703712,1487.0
1850,-80.823204,2.703712,1487.0
1851,-80.823204,2.703712,1487.0
1851,-80.823204,2.703712,1487.0
1852,-80.826515,2.741318,1417.0
1852,-80.826515,2.741318,1417.0
1853,-80.826515,2.741318,1417.0
1853,-80.826515,2.741318,1417.0
1854,-81.232498,2.73745,1577.0
1854,-81.232498,2.73745,1577.0
1855,-81.232498,2.73745,1577.0
1855,-81.232498,2.73745,1577.0
1856,-80.876487,2.630219,1555.0
1856,-80.876487,2.630219,1555.0
1857,-80.876487,2.630219,1555.0
1857,-80.876487,2.630219,1555.0
1858,-81.029968,2.595108,1419.0
1858,-81.029968,2.595108,1419.0
1859,-81.029968,2.595108,1419.0
1859,-81.029968,2.595108,1419.0
1860,-81.054336,2.670761,1567.0
1860,-81.054336,2.670761,1567.0
1861,-81.054336,2.670761,1567.0
1861,-81.054336,2.670761,1567.0
1862,-80.800094,3.122383,1408.0
1862,-80.800094,3.122383,1408.0
1863,-80.800094,3.122383,1408.0
1863,-80.800094,3.122383,1408.0
1864,-80.816581,2.79026,1405.0
1864,-80.816581,2.79026,1405.0
1865,-80.816581,2.79026,1405.0
1865,-80.816581,2.79026,1405.0
1866,-80.863105,2.820145,1407.0
1866,-80.863105,2.820145,1407.0
1867,-80.863105,2.820145,1407.0
1867,-80.863105,2.820145,1407.0
1868,-80.796798,2.75518,1661.0
1868,-80.796798,2.75518,1661.0
1869,-80.796798,2.75518,1661.0
1869,-80.796798,2.75518,1661.0
1870,-80.632164,2.924171,1738.0
1870,-80.632164,2.924171,1738.0
1871,-80.632164,2.924171,1738.0
1871,-80.632164,2.924171,1738.0
1872,-80.93383,3.628418,1507.0
1872,-80.93383,3.628418,1507.0
1873,-80.93383,3.628418,1507.0
1873,-80.93383,3.628418,1507.0
1874,-80.833145,2.923973,1430.0
1874,-80.833145,2.923973,1430.0
1875,-80.833145,2.923973,1430.0
1875,-80.833145,2.923973,1430.0
1876,-80.78366,3.224739,1507.0
1876,-80.78366,3.224739,1507.0
1877,-80.78366,3.224739,1507.0
1877,-80.78366,3.224739,1507.0
1878,-80.803382,3.568703,1360.0
1878,-80.803382,3.568703,1360.0
1879,-80.803382,3.568703,1360.0
1879,-80.803382,3.568703,1360.0
1880,-80.638504,3.248177,1348.0
1880,-80.638504,3.248177,1348.0
1881,-80.638504,3.248177,1348.0
1881,-80.638504,3.248177,1348.0
1882,-80.692771,3.3592,1348.0
1882,-80.692771,3.3592,1348.0
1883,-80.692771,3.3592,1348.0
1883,-80.692771,3.3592,1348.0
1884,-80.760757,2.944412,1653.0
1884,-80.760757,2.944412,1653.0
1885,-80.760757,2.944412,1653.0
1885,-80.760757,2.944412,1653.0
1886,-80.916885,3.553261,1283.0
1886,-80.916885,3.553261,1283.0
1887,-80.916885,3.553261,1283.0
1887,-80.916885,3.553261,1283.0
1888,-81.110557,3.01651,1434.0
1888,-81.110557,3.01651,1434.0
1889,-81.110557,3.01651,1434.0
