acquisition,RX_level,RX_difference,maxNoise
1556,-81.380477,8.755021,1079.0
1556,-81.620315,9.338593,905.0
1557,-81.620315,9.338593,905.0
1557,-81.620315,9.338593,905.0
1558,-81.620315,9.338593,905.0
1558,-81.369201,8.775002,1153.0
1559,-81.369201,8.775002,1153.0
1559,-81.369201,8.775002,1153.0
1560,-81.369201,8.775002,1153.0
1560,-81.491012,8.788308,1063.0
1561,-81.491012,8.788308,1063.0
1561,-81.491012,8.788308,1063.0
1562,-81.491012,8.788308,1063.0
1562,-81.384246,8.861893,1148.0
1563,-81.384246,8.861893,1148.0
1563,-81.384246,8.861893,1148.0
1564,-81.384246,8.861893,1148.0
1564,-81.479446,9.019402,1022.0
1565,-81.479446,9.019402,1022.0
1565,-81.479446,9.019402,1022.0
1566,-81.479446,9.019402,1022.0
1566,-81.487152,9.927933,1074.0
1567,-81.487152,9.927933,1074.0
1567,-81.487152,9.927933,1074.0
1568,-81.487152,9.927933,1074.0
1568,-81.518119,9.642502,956.0
1569,-81.518119,9.642502,956.0
1569,-81.518119,9.642502,956.0
1570,-81.518119,9.642502,956.0
1570,-81.502609,9.511445,956.0
1571,-81.502609,9.511445,956.0
1571,-81.502609,9.511445,956.0
1572,-81.502609,9.511445,956.0
1572,-81.320678,9.31836,957.0
1573,-81.320678,9.31836,957.0
1573,-81.320678,9.31836,957.0
1574,-81.320678,9.31836,957.0
1574,-81.369201,8.803116,1019.0
1575,-81.369201,8.803116,1019.0
1575,-81.369201,8.803116,1019.0
1576,-81.369201,8.803116,1019.0
1576,-81.545394,10.036973,951.0
1577,-81.545394,10.036973,951.0
1577,-81.545394,10.036973,951.0
1578,-81.545394,10.036973,951.0
1578,-81.444931,9.796052,1020.0
1579,-81.444931,9.796052,1020.0
1579,-81.444931,9.796052,1020.0
1580,-81.444931,9.796052,1020.0
1580,-81.192665,9.107575,1140.0
1581,-81.192665,9.107575,1140.0
1581,-81.192665,9.107575,1140.0
1582,-81.192665,9.107575,1140.0
1582,-81.365455,8.839074,1146.0
1583,-81.365455,8.839074,1146.0
1583,-81.365455,8.839074,1146.0
1584,-81.365455,8.839074,1146.0
1584,-81.403121,9.182343,966.0
1585,-81.403121,9.182343,966.0
1585,-81.403121,9.182343,966.0
1586,-81.403121,9.182343,966.0
1586,-81.491012,8.990395,1011.0
1587,-81.491012,8.990395,1011.0
1587,-81.491012,8.990395,1011.0
1588,-81.491012,8.990395,1011.0
1588,-81.533683,9.329834,907.0
1589,-81.533683,9.329834,907.0
1589,-81.533683,9.329834,907.0
1590,-81.533683,9.329834,907.0
1590,-81.444931,8.922791,1019.0
1591,-81.444931,8.922791,1019.0
1591,-81.444931,8.922791,1019.0
1592,-81.444931,8.922791,1019.0
1592,-81.365455,9.044777,1080.0
1593,-81.365455,9.044777,1080.0
1593,-81.365455,9.044777,1080.0
1594,-81.365455,9.044777,1080.0
1594,-81.185462,8.93538,1076.0
1595,-81.185462,8.93538,1076.0
1595,-81.185462,8.93538,1076.0
1596,-81.185462,8.93538,1076.0
1596,-81.506485,9.106354,1144.0
1597,-81.506485,9.106354,1144.0
1597,-81.506485,9.106354,1144.0
1598,-81.506485,9.106354,1144.0
1598,-81.502609,8.652565,1078.0
1599,-81.502609,8.652565,1078.0
1599,-81.502609,8.652565,1078.0
1600,-81.502609,8.652565,1078.0
1600,-81.178276,10.16449,1151.0
1601,-81.178276,10.16449,1151.0
1601,-81.178276,10.16449,1151.0
1602,-81.178276,10.16449,1151.0
1602,-81.309555,8.80629,1079.0
1603,-81.309555,8.80629,1079.0
1603,-81.309555,8.80629,1079.0
1604,-81.309555,8.80629,1079.0
1604,-81.52201,9.122956,1016.0
1605,-81.52201,9.122956,1016.0
1605,-81.52201,9.122956,1016.0
1606,-81.52201,9.122956,1016.0
1606,-81.494873,8.955689,1152.0
1607,-81.494873,8.955689,1152.0
1607,-81.494873,8.955689,1152.0
1608,-81.494873,8.955689,1152.0
1608,-81.343009,9.376023,1082.0
1609,-81.343009,9.376023,1082.0
1609,-81.343009,9.376023,1082.0
1610,-81.343009,9.376023,1082.0
1610,-81.418281,9.777321,1082.0
1611,-81.418281,9.777321,1082.0
1611,-81.418281,9.777321,1082.0
1612,-81.418281,9.777321,1082.0
1612,-81.313262,9.192612,1081.0
1613,-81.313262,9.192612,1081.0
1613,-81.313262,9.192612,1081.0
1614,-81.313262,9.192612,1081.0
1614,-81.203491,9.063843,1143.0
1615,-81.203491,9.063843,1143.0
1615,-81.203491,9.063843,1143.0
1616,-81.203491,9.063843,1143.0
1616,-81.388015,8.99424,1082.0
1617,-81.388015,8.99424,1082.0
1617,-81.388015,8.99424,1082.0
1618,-81.388015,8.99424,1082.0
1618,-81.514236,8.704628,1011.0
1619,-81.514236,8.704628,1011.0
1619,-81.514236,8.704628,1011.0
1620,-81.514236,8.704628,1011.0
1620,-81.502609,8.773827,1217.0
1621,-81.502609,8.773827,1217.0
1621,-81.502609,8.773827,1217.0
1622,-81.502609,8.773827,1217.0
1622,-81.313262,8.496239,1211.0
1623,-81.313262,8.496239,1211.0
1623,-81.313262,8.496239,1211.0
1624,-81.313262,8.496239,1211.0
1624,-81.518119,9.169121,1082.0
1625,-81.518119,9.169121,1082.0
1625,-81.518119,9.169121,1082.0
1626,-81.518119,9.169121,1082.0
1626,-81.749481,9.103585,964.0
1627,-81.749481,9.103585,964.0
1627,-81.749481,9.103585,964.0
1628,-81.749481,9.103585,964.0
1628,-81.254371,9.260056,1091.0
1629,-81.254371,9.260056,1091.0
1629,-81.254371,9.260056,1091.0
1630,-81.254371,9.260056,1091.0
1630,-81.283721,9.108925,1153.0
1631,-81.283721,9.108925,1153.0
1631,-81.283721,9.108925,1153.0
1632,-81.283721,9.108925,1153.0
1632,-81.335556,9.047547,1088.0
1633,-81.335556,9.047547,1088.0
1633,-81.335556,9.047547,1088.0
1634,-81.335556,9.047547,1088.0
1634,-81.328109,9.52388,963.0
1635,-81.328109,9.52388,963.0
1635,-81.328109,9.52388,963.0
1636,-81.328109,9.52388,963.0
1636,-81.192665,9.256852,1090.0
1637,-81.192665,9.256852,1090.0
1637,-81.192665,9.256852,1090.0
1638,-81.192665,9.256852,1090.0
1638,-81.568916,9.306321,961.0
1639,-81.568916,9.306321,961.0
1639,-81.568916,9.306321,961.0
1640,-81.568916,9.306321,961.0
1640,-81.564987,9.245697,959.0
1641,-81.564987,9.245697,959.0
1641,-81.564987,9.245697,959.0
1642,-81.564987,9.245697,959.0
1642,-81.331832,9.750496,964.0
1643,-81.331832,9.750496,964.0
1643,-81.331832,9.750496,964.0
1644,-81.331832,9.750496,964.0
1644,-81.604431,8.864007,908.0
1645,-81.604431,8.864007,908.0
1645,-81.604431,8.864007,908.0
1646,-81.604431,8.864007,908.0
1646,-81.576782,10.287606,1011.0
1647,-81.576782,10.287606,1011.0
1647,-81.576782,10.287606,1011.0
1648,-81.576782,10.287606,1011.0
1648,-81.422073,9.099167,1020.0
1649,-81.422073,9.099167,1020.0
1649,-81.422073,9.099167,1020.0
1650,-81.422073,9.099167,1020.0
1650,-81.302162,9.118912,1028.0
1651,-81.302162,9.118912,1028.0
1651,-81.302162,9.118912,1028.0
1652,-81.302162,9.118912,1028.0
1652,-81.460243,8.952729,968.0
1653,-81.460243,8.952729,968.0
1653,-81.460243,8.952729,968.0
1654,-81.460243,8.952729,968.0
1654,-81.422073,9.463143,964.0
1655,-81.422073,9.463143,964.0
1655,-81.422073,9.463143,964.0
1656,-81.422073,9.463143,964.0
1656,-81.460243,9.078614,1016.0
1657,-81.460243,9.078614,1016.0
1657,-81.460243,9.078614,1016.0
1658,-81.460243,9.078614,1016.0
1658,-81.53759,9.752358,1084.0
1659,-81.53759,9.752358,1084.0
1659,-81.53759,9.752358,1084.0
1660,-81.53759,9.752358,1084.0
1660,-81.596511,9.381264,964.0
1661,-81.596511,9.381264,964.0
1661,-81.596511,9.381264,964.0
1662,-81.596511,9.381264,964.0
1662,-81.464073,9.459939,1081.0
1663,-81.464073,9.459939,1081.0
1663,-81.464073,9.459939,1081.0
1664,-81.464073,9.459939,1081.0
1664,-81.42588,9.123833,1079.0
1665,-81.42588,9.123833,1079.0
1665,-81.42588,9.123833,1079.0
1666,-81.42588,9.123833,1079.0
1666,-81.448753,8.680367,1027.0
1667,-81.448753,8.680367,1027.0
1667,-81.448753,8.680367,1027.0
1668,-81.448753,8.680367,1027.0
1668,-81.483299,9.334794,962.0
1669,-81.483299,9.334794,962.0
1669,-81.483299,9.334794,962.0
1670,-81.483299,9.334794,962.0
1670,-81.287399,9.083756,1077.0
1671,-81.287399,9.083756,1077.0
1671,-81.287399,9.083756,1077.0
1672,-81.287399,9.083756,1077.0
1672,-81.580719,9.817231,958.0
1673,-81.580719,9.817231,958.0
1673,-81.580719,9.817231,958.0
1674,-81.580719,9.817231,958.0
1674,-81.391784,9.71962,1080.0
1675,-81.391784,9.71962,1080.0
1675,-81.391784,9.71962,1080.0
1676,-81.391784,9.71962,1080.0
1676,-81.388015,9.239075,1024.0
1677,-81.388015,9.239075,1024.0
1677,-81.388015,9.239075,1024.0
1678,-81.388015,9.239075,1024.0
1678,-81.429679,8.732567,1028.0
1679,-81.429679,8.732567,1028.0
1679,-81.429679,8.732567,1028.0
1680,-81.429679,8.732567,1028.0
1680,-81.291084,9.70414,1024.0
1681,-81.291084,9.70414,1024.0
1681,-81.291084,9.70414,1024.0
1682,-81.291084,9.70414,1024.0
1682,-81.737205,9.494141,1016.0
1683,-81.737205,9.494141,1016.0
1683,-81.737205,9.494141,1016.0
1684,-81.737205,9.494141,1016.0
1684,-81.444931,9.247147,1017.0
1685,-81.444931,9.247147,1017.0
1685,-81.444931,9.247147,1017.0
1686,-81.444931,9.247147,1017.0
1686,-81.429679,8.908677,1214.0
1687,-81.429679,8.908677,1214.0
1687,-81.429679,8.908677,1214.0
1688,-81.429679,8.908677,1214.0
1688,-81.684417,9.880501,959.0
1689,-81.684417,9.880501,959.0
1689,-81.684417,9.880501,959.0
1690,-81.684417,9.880501,959.0
1690,-81.391784,9.314667,1017.0
1691,-81.391784,9.314667,1017.0
1691,-81.391784,9.314667,1017.0
1692,-81.391784,9.314667,1017.0
1692,-81.41069,9.799553,1022.0
1693,-81.41069,9.799553,1022.0
1693,-81.41069,9.799553,1022.0
1694,-81.41069,9.799553,1022.0
1694,-81.61634,8.686188,1081.0
1695,-81.61634,8.686188,1081.0
1695,-81.61634,8.686188,1081.0
1696,-81.61634,8.686188,1081.0
1696,-81.328109,9.416672,1022.0
1697,-81.328109,9.416672,1022.0
1697,-81.328109,9.416672,1022.0
1698,-81.328109,9.416672,1022.0
1698,-81.628273,9.856133,959.0
1699,-81.628273,9.856133,959.0
1699,-81.628273,9.856133,959.0
1700,-81.628273,9.856133,959.0
1700,-81.600471,8.987984,958.0
1701,-81.600471,8.987984,958.0
1701,-81.600471,8.987984,958.0
1702,-81.600471,8.987984,958.0
1702,-81.42588,10.40448,1142.0
1703,-81.42588,10.40448,1142.0
1703,-81.42588,10.40448,1142.0
1704,-81.42588,10.40448,1142.0
1704,-81.272689,9.304795,1025.0
1705,-81.272689,9.304795,1025.0
1705,-81.272689,9.304795,1025.0
1706,-81.272689,9.304795,1025.0
1706,-81.372962,8.808869,963.0
1707,-81.372962,8.808869,963.0
1707,-81.372962,8.808869,963.0
1708,-81.372962,8.808869,963.0
1708,-81.545394,10.01944,959.0
1709,-81.545394,10.01944,959.0
1709,-81.545394,10.01944,959.0
1710,-81.545394,10.01944,959.0
1710,-81.313262,9.230294,1021.0
1711,-81.313262,9.230294,1021.0
1711,-81.313262,9.230294,1021.0
1712,-81.313262,9.230294,1021.0
1712,-81.483299,9.55198,959.0
1713,-81.483299,9.55198,959.0
1713,-81.483299,9.55198,959.0
1714,-81.483299,9.55198,959.0
1714,-81.328109,8.935425,1144.0
1715,-81.328109,8.935425,1144.0
1715,-81.328109,8.935425,1144.0
1716,-81.328109,8.935425,1144.0
1716,-81.588615,9.359017,901.0
1717,-81.588615,9.359017,901.0
1717,-81.588615,9.359017,901.0
1718,-81.588615,9.359017,901.0
1718,-81.391784,10.384957,1025.0
1719,-81.391784,10.384957,1025.0
1719,-81.391784,10.384957,1025.0
1720,-81.391784,10.384957,1025.0
1720,-81.354217,9.859948,1026.0
1721,-81.354217,9.859948,1026.0
1721,-81.354217,9.859948,1026.0
1722,-81.354217,9.859948,1026.0
1722,-81.406906,9.022431,1012.0
1723,-81.406906,9.022431,1012.0
1723,-81.406906,9.022431,1012.0
1724,-81.406906,9.022431,1012.0
1724,-81.31697,9.102784,1210.0
1725,-81.31697,9.102784,1210.0
1725,-81.31697,9.102784,1210.0
1726,-81.31697,9.102784,1210.0
1726,-81.429679,9.822922,954.0
1727,-81.429679,9.822922,954.0
1727,-81.429679,9.822922,954.0
1728,-81.429679,9.822922,954.0
1728,-81.365455,8.915474,1147.0
1729,-81.365455,8.915474,1147.0
1729,-81.365455,8.915474,1147.0
1730,-81.365455,8.915474,1147.0
1730,-81.350479,8.855118,1086.0
1731,-81.350479,8.855118,1086.0
1731,-81.350479,8.855118,1086.0
1732,-81.350479,8.855118,1086.0
1732,-81.149635,9.068375,1141.0
1733,-81.149635,9.068375,1141.0
1733,-81.149635,9.068375,1141.0
1734,-81.149635,9.068375,1141.0
1734,-81.31697,9.200654,951.0
1735,-81.31697,9.200654,951.0
1735,-81.31697,9.200654,951.0
1736,-81.31697,9.200654,951.0
1736,-81.541488,8.776566,1007.0
1737,-81.541488,8.776566,1007.0
1737,-81.541488,8.776566,1007.0
1738,-81.541488,8.776566,1007.0
1738,-81.203491,9.501832,1075.0
1739,-81.203491,9.501832,1075.0
1739,-81.203491,9.501832,1075.0
1740,-81.203491,9.501832,1075.0
1740,-81.185462,9.262055,955.0
1741,-81.185462,9.262055,955.0
1741,-81.185462,9.262055,955.0
1742,-81.185462,9.262055,955.0
1742,-81.328109,9.255867,1060.0
1743,-81.328109,9.255867,1060.0
1743,-81.328109,9.255867,1060.0
1744,-81.328109,9.255867,1060.0
1744,-81.376716,9.371994,1022.0
1745,-81.376716,9.371994,1022.0
1745,-81.376716,9.371994,1022.0
1746,-81.376716,9.371994,1022.0
1746,-81.199882,9.72332,1016.0
1747,-81.199882,9.72332,1016.0
1747,-81.199882,9.72332,1016.0
1748,-81.199882,9.72332,1016.0
1748,-81.153205,9.041413,1082.0
1749,-81.153205,9.041413,1082.0
1749,-81.153205,9.041413,1082.0
1750,-81.153205,9.041413,1082.0
1750,-81.354217,8.883179,1017.0
1751,-81.354217,8.883179,1017.0
1751,-81.354217,8.883179,1017.0
1752,-81.354217,8.883179,1017.0
1752,-81.185462,9.154168,1086.0
1753,-81.185462,9.154168,1086.0
1753,-81.185462,9.154168,1086.0
1754,-81.185462,9.154168,1086.0
1754,-81.395561,9.653176,1017.0
1755,-81.395561,9.653176,1017.0
1755,-81.395561,9.653176,1017.0
1756,-81.395561,9.653176,1017.0
1756,-81.189064,9.039437,1017.0
1757,-81.189064,9.039437,1017.0
1757,-81.189064,9.039437,1017.0
1758,-81.189064,9.039437,1017.0
1758,-81.26902,9.946503,1063.0
1759,-81.26902,9.946503,1063.0
1759,-81.26902,9.946503,1063.0
1760,-81.26902,9.946503,1063.0
1760,-81.250717,9.882111,1070.0
1761,-81.250717,9.882111,1070.0
1761,-81.250717,9.882111,1070.0
1762,-81.250717,9.882111,1070.0
1762,-81.46791,9.6903,1011.0
1763,-81.46791,9.6903,1011.0
1763,-81.46791,9.6903,1011.0
1764,-81.46791,9.6903,1011.0
1764,-81.276367,9.121705,1061.0
1765,-81.276367,9.121705,1061.0
1765,-81.276367,9.121705,1061.0
1766,-81.276367,9.121705,1061.0
1766,-81.075332,9.620331,1002.0
1767,-81.075332,9.620331,1002.0
1767,-81.075332,9.620331,1002.0
1768,-81.075332,9.620331,1002.0
1768,-81.369201,8.642548,1015.0
1769,-81.369201,8.642548,1015.0
1769,-81.369201,8.642548,1015.0
1770,-81.369201,8.642548,1015.0
1770,-81.294776,8.731987,952.0
1771,-81.294776,8.731987,952.0
1771,-81.294776,8.731987,952.0
1772,-81.294776,8.731987,952.0
1772,-81.305854,8.710946,948.0
1773,-81.305854,8.710946,948.0
1773,-81.305854,8.710946,948.0
1774,-81.305854,8.710946,948.0
1774,-81.103485,9.553071,957.0
1775,-81.103485,9.553071,957.0
1775,-81.103485,9.553071,957.0
1776,-81.103485,9.553071,957.0
1776,-81.243423,8.938721,946.0
1777,-81.243423,8.938721,946.0
1777,-81.243423,8.938721,946.0
1778,-81.243423,8.938721,946.0
1778,-81.369201,9.53862,955.0
1779,-81.369201,9.53862,955.0
1779,-81.369201,9.53862,955.0
1780,-81.369201,9.53862,955.0
1780,-81.343009,9.2473,956.0
1781,-81.343009,9.2473,956.0
1781,-81.343009,9.2473,956.0
1782,-81.343009,9.2473,956.0
1782,-81.160354,9.75998,1009.0
1783,-81.160354,9.75998,1009.0
1783,-81.160354,9.75998,1009.0
1784,-81.160354,9.75998,1009.0
1784,-81.232498,9.150574,1015.0
1785,-81.232498,9.150574,1015.0
1785,-81.232498,9.150574,1015.0
1786,-81.232498,9.150574,1015.0
1786,-81.280036,10.627755,1013.0
1787,-81.280036,10.627755,1013.0
1787,-81.280036,10.627755,1013.0
1788,-81.280036,10.627755,1013.0
1788,-81.305854,9.866242,956.0
1789,-81.305854,9.866242,956.0
1789,-81.305854,9.866242,956.0
1790,-81.305854,9.866242,956.0
1790,-81.365455,8.971802,952.0
1791,-81.365455,8.971802,952.0
1791,-81.365455,8.971802,952.0
1792,-81.365455,8.971802,952.0
1792,-81.350479,9.702942,1077.0
1793,-81.350479,9.702942,1077.0
1793,-81.350479,9.702942,1077.0
1794,-81.350479,9.702942,1077.0
1794,-81.261688,10.030312,950.0
1795,-81.261688,10.030312,950.0
1795,-81.261688,10.030312,950.0
1796,-81.261688,10.030312,950.0
1796,-81.335556,9.032792,961.0
1797,-81.335556,9.032792,961.0
1797,-81.335556,9.032792,961.0
1798,-81.335556,9.032792,961.0
1798,-81.441116,9.679604,956.0
1799,-81.441116,9.679604,956.0
1799,-81.441116,9.679604,956.0
1800,-81.441116,9.679604,956.0
1800,-81.107017,9.582108,1011.0
1801,-81.107017,9.582108,1011.0
1801,-81.107017,9.582108,1011.0
1802,-81.107017,9.582108,1011.0
1802,-81.192665,9.635804,1005.0
1803,-81.192665,9.635804,1005.0
1803,-81.192665,9.635804,1005.0
1804,-81.192665,9.635804,1005.0
1804,-81.24707,9.150567,1012.0
1805,-81.24707,9.150567,1012.0
1805,-81.24707,9.150567,1012.0
1806,-81.24707,9.150567,1012.0
1806,-81.26902,9.436821,1003.0
1807,-81.26902,9.436821,1003.0
1807,-81.26902,9.436821,1003.0
1808,-81.26902,9.436821,1003.0
1808,-81.243423,9.757721,1017.0
1809,-81.243423,9.757721,1017.0
1809,-81.243423,9.757721,1017.0
1810,-81.243423,9.757721,1017.0
1810,-81.250717,8.826783,1071.0
1811,-81.250717,8.826783,1071.0
1811,-81.250717,8.826783,1071.0
1812,-81.250717,8.826783,1071.0
1812,-81.189064,9.190285,1010.0
1813,-81.189064,9.190285,1010.0
1813,-81.189064,9.190285,1010.0
1814,-81.189064,9.190285,1010.0
1814,-81.380477,9.708779,956.0
1815,-81.380477,9.708779,956.0
1815,-81.380477,9.708779,956.0
1816,-81.380477,9.708779,956.0
1816,-81.153205,9.308884,1071.0
1817,-81.153205,9.308884,1071.0
1817,-81.153205,9.308884,1071.0
1818,-81.153205,9.308884,1071.0
1818,-81.395561,9.299721,1054.0
1819,-81.395561,9.299721,1054.0
1819,-81.395561,9.299721,1054.0
1820,-81.395561,9.299721,1054.0
1820,-81.280036,9.217141,1061.0
1821,-81.280036,9.217141,1061.0
1821,-81.280036,9.217141,1061.0
1822,-81.280036,9.217141,1061.0
1822,-81.012641,9.545189,1075.0
1823,-81.012641,9.545189,1075.0
1823,-81.012641,9.545189,1075.0
1824,-81.012641,9.545189,1075.0
1824,-81.258033,9.730874,1011.0
1825,-81.258033,9.730874,1011.0
1825,-81.258033,9.730874,1011.0
1826,-81.258033,9.730874,1011.0
1826,-81.339279,8.986237,1018.0
1827,-81.339279,8.986237,1018.0
1827,-81.339279,8.986237,1018.0
1828,-81.339279,8.986237,1018.0
1828,-81.369201,9.709397,955.0
1829,-81.369201,9.709397,955.0
1829,-81.369201,9.709397,955.0
1830,-81.369201,9.709397,955.0
1830,-81.064819,10.137352,960.0
1831,-81.064819,10.137352,960.0
1831,-81.064819,10.137352,960.0
1832,-81.064819,10.137352,960.0
1832,-81.406906,9.68747,1013.0
1833,-81.406906,9.68747,1013.0
1833,-81.406906,9.68747,1013.0
1834,-81.406906,9.68747,1013.0
1834,-81.287399,8.987381,1144.0
1835,-81.287399,8.987381,1144.0
1835,-81.287399,8.987381,1144.0
1836,-81.287399,8.987381,1144.0
1836,-81.228858,9.571991,953.0
1837,-81.228858,9.571991,953.0
1837,-81.228858,9.571991,953.0
1838,-81.228858,9.571991,953.0
1838,-81.339279,9.589272,1018.0
1839,-81.339279,9.589272,1018.0
1839,-81.339279,9.589272,1018.0
1840,-81.339279,9.589272,1018.0
1840,-81.328109,9.184334,1147.0
1841,-81.328109,9.184334,1147.0
1841,-81.328109,9.184334,1147.0
1842,-81.328109,9.184334,1147.0
1842,-81.261688,9.048958,953.0
1843,-81.261688,9.048958,953.0
1843,-81.261688,9.048958,953.0
1844,-81.261688,9.048958,953.0
1844,-81.228858,9.595566,1009.0
1845,-81.228858,9.595566,1009.0
1845,-81.228858,9.595566,1009.0
1846,-81.228858,9.595566,1009.0
1846,-81.380477,9.090889,1018.0
1847,-81.380477,9.090889,1018.0
1847,-81.380477,9.090889,1018.0
1848,-81.380477,9.090889,1018.0
1848,-81.399337,10.22667,956.0
1849,-81.399337,10.22667,956.0
1849,-81.399337,10.22667,956.0
1850,-81.399337,10.22667,956.0
1850,-81.181869,9.573868,1079.0
1851,-81.181869,9.573868,1079.0
1851,-81.181869,9.573868,1079.0
1852,-81.181869,9.573868,1079.0
1852,-81.054336,10.214974,1080.0
1853,-81.054336,10.214974,1080.0
1853,-81.054336,10.214974,1080.0
1854,-81.054336,10.214974,1080.0
1854,-81.331832,8.962571,954.0
1855,-81.331832,8.962571,954.0
1855,-81.331832,8.962571,954.0
1856,-81.331832,8.962571,954.0
1856,-81.280036,9.213547,1021.0
1857,-81.280036,9.213547,1021.0
1857,-81.280036,9.213547,1021.0
1858,-81.280036,9.213547,1021.0
1858,-81.117637,9.206032,1078.0
1859,-81.117637,9.206032,1078.0
1859,-81.117637,9.206032,1078.0
1860,-81.117637,9.206032,1078.0
1860,-81.26902,10.697419,1012.0
1861,-81.26902,10.697419,1012.0
1861,-81.26902,10.697419,1012.0
1862,-81.26902,10.697419,1012.0
1862,-81.272689,10.338471,1009.0
1863,-81.272689,10.338471,1009.0
1863,-81.272689,10.338471,1009.0
1864,-81.272689,10.338471,1009.0
1864,-81.160354,9.352524,962.0
1865,-81.160354,9.352524,962.0
1865,-81.160354,9.352524,962.0
1866,-81.160354,9.352524,962.0
1866,-81.24707,9.485146,957.0
1867,-81.24707,9.485146,957.0
1867,-81.24707,9.485146,957.0
1868,-81.24707,9.485146,957.0
1868,-81.225227,9.132798,959.0
1869,-81.225227,9.132798,959.0
1869,-81.225227,9.132798,959.0
1870,-81.225227,9.132798,959.0
1870,-81.354217,9.17392,1078.0
1871,-81.354217,9.17392,1078.0
1871,-81.354217,9.17392,1078.0
1872,-81.354217,9.17392,1078.0
1872,-81.09291,9.835633,1013.0
1873,-81.09291,9.835633,1013.0
1873,-81.09291,9.835633,1013.0
1874,-81.09291,9.835633,1013.0
1874,-81.309555,9.812287,1007.0
1875,-81.309555,9.812287,1007.0
1875,-81.309555,9.812287,1007.0
1876,-81.309555,9.812287,1007.0
1876,-81.302162,10.237336,1013.0
1877,-81.302162,10.237336,1013.0
1877,-81.302162,10.237336,1013.0
1878,-81.302162,10.237336,1013.0
1878,-81.114089,10.127182,1008.0
1879,-81.114089,10.127182,1008.0
1879,-81.114089,10.127182,1008.0
1880,-81.114089,10.127182,1008.0
1880,-81.050842,9.781075,1008.0
1881,-81.050842,9.781075,1008.0
1881,-81.050842,9.781075,1008.0
1882,-81.050842,9.781075,1008.0
1882,-81.239776,10.177308,1063.0
1883,-81.239776,10.177308,1063.0
1883,-81.239776,10.177308,1063.0
1884,-81.239776,10.177308,1063.0
1884,-81.42588,9.339364,1015.0
1885,-81.42588,9.339364,1015.0
1885,-81.42588,9.339364,1015.0
1886,-81.42588,9.339364,1015.0
1886,-81.103485,10.159234,1013.0
1887,-81.103485,10.159234,1013.0
1887,-81.103485,10.159234,1013.0
1888,-81.103485,10.159234,1013.0
1888,-81.313262,9.259408,953.0
1889,-81.313262,9.259408,953.0
1889,-81.313262,9.259408,953.0
1890,-81.313262,9.259408,953.0
1890,-81.199882,9.696763,967.0
1891,-81.199882,9.696763,967.0
1891,-81.199882,9.696763,967.0
1892,-81.199882,9.696763,967.0
1892,-81.199882,9.16671,961.0
1893,-81.199882,9.16671,961.0
1893,-81.199882,9.16671,961.0
1894,-81.199882,9.16671,961.0
1894,-81.26902,8.971238,1074.0
1895,-81.26902,8.971238,1074.0
1895,-81.26902,8.971238,1074.0
1896,-81.26902,8.971238,1074.0
1896,-81.422073,10.295708,897.0
1897,-81.422073,10.295708,897.0
1897,-81.422073,10.295708,897.0
1898,-81.422073,10.295708,897.0
1898,-81.171096,9.062218,1017.0
1899,-81.171096,9.062218,1017.0
1899,-81.171096,9.062218,1017.0
1900,-81.171096,9.062218,1017.0
1900,-81.047355,10.199219,1142.0
1901,-81.047355,10.199219,1142.0
1901,-81.047355,10.199219,1142.0
1902,-81.047355,10.199219,1142.0
1902,-81.243423,11.100876,1074.0
1903,-81.243423,11.100876,1074.0
1903,-81.243423,11.100876,1074.0
1904,-81.243423,11.100876,1074.0
1904,-81.232498,9.340447,1007.0
1905,-81.232498,9.340447,1007.0
1905,-81.232498,9.340447,1007.0
1906,-81.232498,9.340447,1007.0
1906,-81.31697,9.071122,961.0
1907,-81.31697,9.071122,961.0
1907,-81.31697,9.071122,961.0
1908,-81.31697,9.071122,961.0
1908,-81.298461,9.738739,1008.0
1909,-81.298461,9.738739,1008.0
1909,-81.298461,9.738739,1008.0
1910,-81.298461,9.738739,1008.0
1910,-81.350479,9.732613,954.0
1911,-81.350479,9.732613,954.0
1911,-81.350479,9.732613,954.0
1912,-81.350479,9.732613,954.0
1912,-81.225227,9.493638,955.0
1913,-81.225227,9.493638,955.0
1913,-81.225227,9.493638,955.0
1914,-81.225227,9.493638,955.0
1914,-81.221595,9.413384,1020.0
1915,-81.221595,9.413384,1020.0
1915,-81.221595,9.413384,1020.0
1916,-81.221595,9.413384,1020.0
1916,-81.422073,9.158272,958.0
1917,-81.422073,9.158272,958.0
1917,-81.422073,9.158272,958.0
1918,-81.422073,9.158272,958.0
1918,-81.354217,9.119919,901.0
1919,-81.354217,9.119919,901.0
1919,-81.354217,9.119919,901.0
1920,-81.354217,9.119919,901.0
1920,-81.185462,10.165787,1021.0
1921,-81.185462,10.165787,1021.0
1921,-81.185462,10.165787,1021.0
1922,-81.185462,10.165787,1021.0
1922,-81.149635,9.883141,1074.0
1923,-81.149635,9.883141,1074.0
1923,-81.149635,9.883141,1074.0
1924,-81.149635,9.883141,1074.0
1924,-81.185462,9.446396,949.0
1925,-81.185462,9.446396,949.0
1925,-81.185462,9.446396,949.0
1926,-81.185462,9.446396,949.0
1926,-81.339279,9.128067,1010.0
1927,-81.339279,9.128067,1010.0
1927,-81.339279,9.128067,1010.0
1928,-81.339279,9.128067,1010.0
1928,-81.128273,9.991387,953.0
1929,-81.128273,9.991387,953.0
1929,-81.128273,9.991387,953.0
